,Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
28887,69.79814984,-0.1603191197,-3.780659676,0.5383850932,3.822165396,0
28888,69.80056478,-0.1698904037,-3.66101861,0.471386075,3.695148826,0
28889,69.80297973,-0.1842473447,-3.555734396,0.4211367965,3.585324306,0
28890,69.80539468,-0.2057827413,-3.445664644,0.3828516304,3.472970882,0
28891,69.80780963,-0.2488535494,-3.316452265,0.3397808075,3.343087601,0
28892,69.81022453,-0.2727817893,-3.24466753,0.3062812984,3.270487046,0
28893,69.81263947,-0.2991028428,-3.16570425,0.2799602449,3.192103327,0
28894,69.81505442,-0.3493520916,-3.081955671,0.2512463629,3.111851921,0
28895,69.81746937,-0.3780659735,-3.03888464,0.2201396823,3.070214197,0
28896,69.81988432,-0.4019941986,-2.969492912,0.1866401732,3.002386059,0
28897,69.82229926,-0.4378865361,-2.940778971,0.1579262912,2.977392531,0
28898,69.82471421,-0.4953143001,-2.900100946,0.1220339537,2.944624601,0
28899,69.82712916,-0.5359922647,-2.885744095,0.07417750359,2.936036272,0
28900,69.82954411,-0.5647061467,-2.885744095,0.05503492057,2.940993175,0
28901,69.83195906,-0.6125625968,-2.888136864,0.04785645381,2.952771193,0
28902,69.834374,-0.6388836503,-2.895315409,0.01914258115,2.965027837,0
28903,69.8367889,-0.6723831892,-2.952743053,-0.01674975827,3.028377659,0
28904,69.83920385,-0.6699903607,-3.046063185,-0.05742774159,3.119404744,0
28905,69.8416188,-0.6747759581,-3.206382275,-0.0933200866,3.277944253,0
28906,69.84403374,-0.6484549642,-3.428914785,-0.1363908947,3.492356357,0
28907,69.84644869,-0.5814558864,-3.665804386,-0.1603191197,3.715092861,0
28908,69.84886364,-0.4905286431,-3.921836376,-0.1842473447,3.956686239,0
28909,69.85127859,-0.3876372576,-4.168296814,-0.1962114573,4.190878179,0
28910,69.85369354,-0.2919243574,-4.453042984,-0.1770688742,4.466112967,0
28911,69.85610848,-0.2129612118,-4.723432064,-0.1770688742,4.731544814,0
28912,69.85852343,-0.1555334777,-4.979464054,-0.1483550072,4.984100936,0
28913,69.86093838,-0.09571290761,-5.254638672,-0.1148554832,5.256765195,0
28914,69.86335333,-0.05742774159,-5.517848969,-0.07896314561,5.518712745,0
28915,69.86576828,-0.03589234129,-5.769095421,-0.0239282269,5.769256693,0
28916,69.86818317,-0.02871387079,-5.998806477,0.05024927482,5.999085649,0
28917,69.87059812,-0.04307080805,-6.240481377,0.1292124242,6.241967539,0
28918,69.87301307,-0.04546362907,-6.48933506,0.2057827413,6.492756194,0
28919,69.87542801,-0.07417750359,-6.735795975,0.2967100143,6.742735836,0
28920,69.87784296,-0.09571290761,-7.006184578,0.3780659735,7.01703051,0
28921,69.88025791,-0.1339980662,-7.276573658,0.4378865361,7.290968681,0
28922,69.88267286,-0.1770688742,-7.561319351,0.5216353536,7.581359189,0
28923,69.88508781,-0.2177468538,-7.829315662,0.5814558864,7.853896382,0
28924,69.88750275,-0.2536391914,-8.137989998,0.6484549642,8.167723544,0
28925,69.8899177,-0.2895315289,-8.453842163,0.7202396393,8.489406396,0
28926,69.89233265,-0.3397808075,-8.77448082,0.784845829,8.816061912,0
28927,69.8947476,-0.3780659735,-9.121439934,0.8446664214,9.168263833,0
28928,69.89716249,-0.4067798555,-9.446864128,0.8997012973,9.498324807,0
28929,69.89957744,-0.4378865361,-9.824930191,0.9499505758,9.880455656,0
28930,69.90199239,-0.4689932466,-10.20778179,1.00737834,10.26808526,0
28931,69.90440734,-0.5048855543,-10.58345413,1.067198873,10.64909969,0
28932,69.90682228,-0.5527420044,-10.97827053,1.10309124,11.04738692,0
28933,69.90923723,-0.5982056856,-11.37547874,1.136590719,11.44775983,0
28934,69.91165218,-0.6436693072,-11.79900837,1.210768223,11.87842028,0
28935,69.91406713,-0.6867401004,-12.25364494,1.282552958,12.33970698,0
28936,69.91648208,-0.7585247755,-12.70110226,1.318445325,12.79185899,0
28937,69.91889702,-0.8063812256,-13.12223911,1.368694544,13.2180458,0
28938,69.92131197,-0.8829515576,-13.52901936,1.40697968,13.63061114,0
28939,69.92372692,-0.9355936646,-13.96929836,1.435693622,14.07401323,0
28940,69.92614187,-1.00737834,-14.3689003,1.500299811,14.48209261,0
28941,69.92855682,-1.069591761,-14.78046513,1.555334687,14.90051146,0
28942,69.93097171,-1.136590719,-15.16810226,1.610369682,15.29563517,0
28943,69.93338666,-1.201196909,-15.5485611,1.641476393,15.68104177,0
28944,69.93580161,-1.280160069,-15.90509224,1.706082582,16.04747602,0
28945,69.93821656,-1.351944804,-16.18983841,1.746760488,16.33982236,0
28946,69.9406315,-1.414158225,-16.47219086,1.770688772,16.62733454,0
28947,69.94304645,-1.440479279,-16.74497223,1.792224169,16.90210469,0
28948,69.9454614,-1.459621787,-16.96271896,1.808973908,17.12123585,0
28949,69.94787635,-1.490728498,-17.15414619,1.797009826,17.31231491,0
28950,69.9502913,-1.514656782,-17.26660728,1.804188251,17.4265604,0
28951,69.95270624,-1.505085468,-17.35992813,1.761117458,17.51382088,0
28952,69.95512119,-1.490728498,-17.38864136,1.713261008,17.53631612,0
28953,69.95753614,-1.478764415,-17.38864136,1.694118381,17.53344317,0
28954,69.95995104,-1.466800332,-17.27618027,1.605584025,17.41251871,0
28955,69.96236598,-1.445264935,-17.11346817,1.51944232,17.24147002,0
28956,69.96478093,-1.397408366,-16.91486359,1.440479279,17.03350642,0
28957,69.96719588,-1.371087432,-16.69233131,1.304088354,16.79923962,0
28958,69.96961083,-1.318445325,-16.46022606,1.172483087,16.55451771,0
28959,69.97202578,-1.272981644,-16.2137661,1.009771109,16.29497871,0
28960,69.97444072,-1.241874933,-15.97687721,0.837487936,16.0469388,0
28961,69.97685567,-1.205982566,-15.74716568,0.6723831892,15.80758426,0
28962,69.97927062,-1.191625714,-15.52463341,0.471386075,15.57743301,0
28963,69.98168557,-1.191625714,-15.31167221,0.2608176768,15.36018566,0
28964,69.98410051,-1.1820544,-15.08674717,0.03110669367,15.13301557,0
28965,69.98651546,-1.184447169,-14.914464,-0.1866401732,14.96258621,0
28966,69.98893036,-1.229910851,-14.7517519,-0.4259224236,14.80906056,0
28967,69.99134531,-1.316052437,-14.57468319,-0.6580262184,14.64876727,0
28968,69.99376025,-1.414158225,-14.42154217,-0.8997012973,14.5186151,0
28969,69.9961752,-1.512263894,-14.23968792,-1.143769264,14.36537024,0
28970,69.99859015,-1.658226132,-14.06022549,-1.397408366,14.22646846,0
28971,70.0010051,-1.789831281,-13.87837124,-1.634297848,14.08842126,3
28972,70.00342005,-1.931007862,-13.70130253,-1.837687731,13.95820829,3
28973,70.00583499,-2.108076811,-13.50269794,-2.04586339,13.81855262,3
28974,70.00824994,-2.282752752,-13.31366539,-2.208575249,13.68730985,3
28975,70.01066489,-2.433500528,-13.11506081,-2.340180635,13.5426434,3
28976,70.01307984,-2.565105915,-12.90688515,-2.447857618,13.38504611,3
28977,70.01549478,-2.711068153,-12.6747818,-2.545963287,13.2091602,3
28978,70.01790968,-2.81395936,-12.45703506,-2.589034081,13.03070172,3
28979,70.02032463,-2.914458036,-12.21775246,-2.610569477,12.82897555,3
28980,70.02273958,-2.98863554,-11.97129154,-2.605783939,12.61086331,3
28981,70.02515452,-3.029313564,-11.72004509,-2.560320139,12.37301244,3
28982,70.02756947,-3.041277647,-11.45683479,-2.490928411,12.11252069,3
28983,70.02998442,-3.022135019,-11.20798111,-2.385644197,11.85088346,3
28984,70.03239937,-2.962314367,-10.94716358,-2.268395901,11.56552277,3
28985,70.03481432,-2.89292264,-10.71506023,-2.134397745,11.30208702,3
28986,70.03722926,-2.816352367,-10.47338486,-1.966900229,11.02235581,3
28987,70.03964421,-2.703889608,-10.2652092,-1.818545222,10.76998819,3
28988,70.04205916,-2.639283419,-10.03071213,-1.639083505,10.50083794,3
28989,70.04447411,-2.579462767,-9.808179855,-1.462014675,10.24653635,3
28990,70.046889,-2.522035122,-9.602396965,-1.280160069,10.01026965,3
28991,70.04930395,-2.483749866,-9.41336441,-1.13419795,9.801369696,3
28992,70.0517189,-2.433500528,-9.260223389,-0.9762716293,9.624280146,3
28993,70.05413385,-2.330609322,-9.162117958,-0.8279166222,9.490078568,3
28994,70.0565488,-2.299502611,-8.934800148,-0.6723831892,9.250430536,3
28995,70.05896374,-2.251646042,-8.71705246,-0.4977070987,9.016907776,3
28996,70.06137869,-2.203789711,-8.528019905,-0.3014956415,8.813325832,3
28997,70.06379364,-2.050648928,-8.427521706,-0.1268195957,8.674351061,3
28998,70.06620859,-1.942971945,-8.238488197,0.02632104978,8.464544911,3
28999,70.06862354,-1.852044702,-8.05424118,0.2009970993,8.266877911,3
29000,70.07103848,-1.782652855,-7.867600918,0.3684946895,8.075443253,3
29001,70.07345343,-1.691725612,-7.700103283,0.5048855543,7.899900983,3
29002,70.07586838,-1.574477315,-7.611568928,0.5934200287,7.795326015,3
29003,70.07828328,-1.533799291,-7.429714203,0.7202396393,7.620494639,3
29004,70.08069822,-1.493121386,-7.255038261,0.8279166222,7.453216593,3
29005,70.08311317,-1.447657704,-7.11625433,0.8997012973,7.317530385,3
29006,70.08552812,-1.316052437,-7.046862602,0.9355936646,7.229495284,3
29007,70.08794307,-1.284945726,-6.886543751,0.9786644578,7.073425936,3
29008,70.09035801,-1.251446247,-6.742974281,0.9906286001,6.929297576,3
29009,70.09277296,-1.189232826,-6.628118515,0.9667003751,6.802994883,3
29010,70.09518791,-1.067198873,-6.592226505,0.9068797827,6.739346754,3
29011,70.09760286,-1.026520967,-6.513263226,0.8398807645,6.646934846,3
29012,70.10001781,-0.9834501147,-6.386443615,0.760917604,6.506368555,3
29013,70.10243275,-0.9092726111,-6.321837425,0.6412764788,6.419006203,3
29014,70.1048477,-0.8494520187,-6.240481377,0.5359922647,6.320796172,3
29015,70.10726265,-0.8255237937,-6.094519138,0.4354937077,6.165574412,3
29016,70.10967755,-0.784845829,-6.017949104,0.3230310678,6.077503062,3
29017,70.11209249,-0.7824530005,-5.927021503,0.2249253243,5.982675656,3
29018,70.11450744,-0.7776673436,-5.795416355,0.1459621787,5.849181326,3
29019,70.11692239,-0.7393822074,-5.711667538,0.05503492057,5.75958861,3
29020,70.11933734,-0.6939185858,-5.702096462,-0.03349951655,5.744262293,3
29021,70.12175228,-0.6867401004,-5.601597786,-0.09810572863,5.644389644,3
29022,70.12416723,-0.6915257573,-5.505885124,-0.1603191197,5.551457565,3
29023,70.12658218,-0.626919508,-5.479563713,-0.2416750938,5.520602631,3
29024,70.12899713,-0.6340979934,-5.4652071,-0.3158525825,5.510928394,3
29025,70.13141208,-0.6221339107,-5.374279499,-0.3541377485,5.421747346,3
29026,70.13382702,-0.6173482537,-5.312066078,-0.4019941986,5.362906322,3
29027,70.13624197,-0.6005984545,-5.271388054,-0.4689932466,5.326181107,3
29028,70.13865687,-0.5407779217,-5.280959606,-0.5144568682,5.333445508,3
29029,70.14107182,-0.4761717021,-5.300102234,-0.5790630579,5.352862524,3
29030,70.14348676,-0.471386075,-5.295316696,-0.626919508,5.353093668,3
29031,70.14590171,-0.4354937077,-5.290530682,-0.6221339107,5.344756334,3
29032,70.14831666,-0.3972085714,-5.30728054,-0.6388836503,5.360333357,3
29033,70.15073161,-0.3493520916,-5.362315655,-0.6340979934,5.410966303,3
