Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
63.78252567,-1.03848505,-9.7698946,0.2847459018,9.82905753,
63.78494062,-1.045663476,-9.757930756,0.2799602449,9.817790101,
63.78735551,-1.057627559,-9.736394882,0.2727817893,9.797467594,
63.78977046,-1.083948612,-9.743574142,0.2871387303,9.807886129,
63.79218541,-1.093519926,-9.757930756,0.2943171859,9.823422065,
63.79460036,-1.10309124,-9.743574142,0.2943171859,9.810232921,
63.79701531,-1.11984098,-9.738788605,0.2847459018,9.807095775,
63.79943025,-1.129412293,-9.729216576,0.2943171859,9.79897188,
63.8018452,-1.153340459,-9.743574142,0.3014956415,9.816227937,
63.80426015,-1.162911773,-9.760323524,0.3062812984,9.834128702,
63.8066751,-1.16769743,-9.760323524,0.3014956415,9.834547891,
63.80909005,-1.172483087,-9.750752449,0.3014956415,9.825619041,
63.81150499,-1.184447169,-9.767501831,0.3062812984,9.843821176,
63.81391989,-1.179661512,-9.755537987,0.3110669553,9.831525077,
63.81633484,-1.165304661,-9.774680138,0.3086741269,9.848735272,
63.81874978,-1.179661512,-9.765109062,0.2967100143,9.840578901,
63.82116473,-1.172483087,-9.760323524,0.3086741269,9.835339933,
63.82357968,-1.186840057,-9.777072906,0.3302095234,9.854378837,
63.82599463,-1.189232826,-9.774680138,0.3230310678,9.852055399,
63.82840958,-1.196411371,-9.772287369,0.3182454109,9.850394953,
63.83082453,-1.210768223,-9.765109062,0.3326023519,9.845503492,
63.83323947,-1.220339537,-9.767501831,0.3206382394,9.848661304,
63.83565442,-1.203589797,-9.7698946,0.3206382394,9.848973438,
63.83806937,-1.19880414,-9.765109062,0.3086741269,9.843259932,
63.84048432,-1.210768223,-9.781859398,0.2967100143,9.860972052,
63.84289921,-1.194018483,-9.789037704,0.2991028428,9.866123952,
63.84531416,-1.177268744,-9.786644936,0.313459754,9.862182203,
63.84772911,-1.179661512,-9.796216011,0.2895315289,9.871234873,
63.85014406,-1.160519004,-9.789037704,0.2823530734,9.861632055,
63.852559,-1.179661512,-9.791430473,0.2727817893,9.866008408,
63.85497395,-1.179661512,-9.784252167,0.2847459018,9.859222686,
63.8573889,-1.162911773,-9.781859398,0.2823530734,9.8547887,
63.85980385,-1.165304661,-9.796216011,0.2847459018,9.86939022,
63.8622188,-1.16769743,-9.789037704,0.2703889608,9.862144121,
63.86463374,-1.141376376,-9.817750931,0.2632105052,9.887378477,
63.86704869,-1.127019525,-9.8201437,0.2775674164,9.888500339,
63.86946359,-1.131805062,-9.801001549,0.2775674164,9.870038385,
63.87187854,-1.148554921,-9.791430473,0.2679961324,9.862206196,
63.87429348,-1.162911773,-9.801001549,0.2632105052,9.873260602,
63.87670843,-1.13419795,-9.810572624,0.2608176768,9.87936061,
63.87912338,-1.136590719,-9.796216011,0.2536391914,9.865192316,
63.88153833,-1.15094769,-9.791430473,0.2608176768,9.862292693,
63.88395328,-1.138983607,-9.786644936,0.2560320199,9.856026337,
63.88636822,-1.148554921,-9.789037704,0.2464607358,9.85926876,
63.88878317,-1.148554921,-9.805787086,0.2464607358,9.875899032,
63.89119812,-1.136590719,-9.781859398,0.2440679073,9.850694437,
63.89361301,-1.141376376,-9.793823242,0.2368894368,9.862952415,
63.89602796,-1.148554921,-9.774680138,0.2488535494,9.845073808,
63.89844291,-1.138983607,-9.784252167,0.2416750938,9.853287825,
63.90085786,-1.146162033,-9.784252167,0.2344966233,9.853946749,
63.90327281,-1.129412293,-9.777072906,0.2273181528,9.844714333,
63.90568775,-1.127019525,-9.805787086,0.2344966233,9.873126256,
63.9081027,-1.136590719,-9.805787086,0.2297109663,9.874110895,
63.91051765,-1.141376376,-9.803394318,0.2440679073,9.872631327,
63.9129326,-1.11984098,-9.803394318,0.2129612118,9.869444586,
63.91534755,-1.124626637,-9.803394318,0.2153540403,9.870040658,
63.91776249,-1.13419795,-9.791430473,0.2201396823,9.859359877,
63.92017744,-1.131805062,-9.791430473,0.2249253243,9.859192909,
63.92259234,-1.117448211,-9.805787086,0.2416750938,9.872211391,
63.92500729,-1.100698471,-9.777072906,0.2321037948,9.841573244,
63.92742223,-1.107876897,-9.777072906,0.2440679073,9.842668082,
63.92983718,-1.10309124,-9.767501831,0.2488535494,9.832742771,
63.93225213,-1.115055323,-9.789037704,0.2416750938,9.855303872,
63.93466708,-1.112662554,-9.784252167,0.2368894368,9.850163706,
63.93708202,-1.105484009,-9.772287369,0.2584248483,9.838011929,
63.93949697,-1.115055323,-9.779465675,0.2440679073,9.845855291,
63.94191192,-1.124626637,-9.765109062,0.2273181528,9.832284252,
63.94432687,-1.122233868,-9.757930756,0.2321037948,9.824993316,
63.94674182,-1.093519926,-9.750752449,0.2321037948,9.814623341,
63.94915671,-1.10309124,-9.74835968,0.2392822653,9.813489835,
63.95157166,-1.105484009,-9.745966911,0.2488535494,9.811620356,
63.95398661,-1.105484009,-9.745966911,0.2488535494,9.811620356,
63.95640156,-1.138983607,-9.724431038,0.2632105052,9.794443447,
63.9588165,-1.124626637,-9.724431038,0.2656033039,9.792848881,
63.96123145,-1.13419795,-9.724431038,0.2656033039,9.793952681,
63.9636464,-1.141376376,-9.726823807,0.2775674164,9.797493816,
63.96606135,-1.15094769,-9.714859962,0.2703889608,9.786536408,
63.9684763,-1.13419795,-9.714859962,0.2847459018,9.784987957,
63.97089124,-1.146162033,-9.707681656,0.2775674164,9.77904976,
63.97330614,-1.15094769,-9.707681656,0.2823530734,9.77974882,
63.97572114,-1.153340459,-9.722038269,0.2871387303,9.7944204,
63.97813604,-1.148554921,-9.724431038,0.2871387303,9.796233259,
63.98055098,-1.148554921,-9.745966911,0.3038884699,9.818115789,
63.98296593,-1.160519004,-9.7196455,0.3062812984,9.7934734,
63.98538088,-1.136590719,-9.736394882,0.3014956415,9.807146547,
63.98779583,-1.153340459,-9.731609344,0.3014956415,9.804351803,
63.99021078,-1.127019525,-9.714859962,0.2991028428,9.784586839,
63.99262572,-1.129412293,-9.712467194,0.2991028428,9.782487088,
63.99504067,-1.143769264,-9.724431038,0.2943171859,9.795886369,
63.99745562,-1.115055323,-9.726823807,0.2823530734,9.794599175,
63.99987051,-1.117448211,-9.731609344,0.2751746178,9.799419983,
64.00228546,-1.0863415,-9.717252731,0.2703889608,9.781525888,
64.00470041,-1.095912814,-9.714859962,0.2632105052,9.780020898,
64.00711536,-1.0863415,-9.734002113,0.2608176768,9.797905943,
64.00953031,-1.079162955,-9.743574142,0.2608176768,9.806623048,
64.01194525,-1.071984529,-9.736394882,0.2536391914,9.79851361,
64.0143602,-1.040877819,-9.753145218,0.2416750938,9.811507281,
64.01677515,-1.021735311,-9.743574142,0.2273181528,9.799635384,
64.0191901,-1.012163997,-9.755537987,0.2273181528,9.810538768,
64.02160505,-1.016949654,-9.750752449,0.2249253243,9.806220032,
64.02401999,-1.00737834,-9.774680138,0.2249253243,9.82902713,
64.02643489,-0.9834501147,-9.772287369,0.2273181528,9.824278502,
64.02884984,-0.9762716293,-9.774680138,0.2201396823,9.825779336,
64.03126478,-0.9690931439,-9.7698946,0.2201396823,9.820307709,
64.03367973,-0.9595218897,-9.777072906,0.2105683982,9.826300216,
64.03609468,-0.9571290612,-9.767501831,0.2225325108,9.816807464,
64.03850963,-0.9403793216,-9.772287369,0.2153540403,9.819790784,
64.04092458,-0.9284151793,-9.781859398,0.2201396823,9.828285176,
64.04333953,-0.9332008362,-9.781859398,0.2153540403,9.828632379,
64.04575447,-0.9332008362,-9.79860878,0.2321037948,9.84568281,
64.04816942,-0.9379864931,-9.793823242,0.2153540403,9.840994346,
64.05058437,-0.9499505758,-9.779465675,0.2105683982,9.82775122,
64.05299932,-0.9379864931,-9.791430473,0.2201396823,9.838718964,
64.05541421,-0.9284151793,-9.789037704,0.2177468538,9.835376333,
64.05782916,-0.9308080077,-9.793823242,0.2177468538,9.840365386,
64.06024411,-0.9212366939,-9.789037704,0.2273181528,9.834917883,
64.06265906,-0.9260223508,-9.796216011,0.2297109663,9.842567381,
64.065074,-0.9308080077,-9.808179855,0.2321037948,9.854981877,
64.06748895,-0.9212366939,-9.793823242,0.2321037948,9.839792829,
64.0699039,-0.9116654396,-9.767501831,0.2488535494,9.81311133,
64.07231885,-0.9212366939,-9.781859398,0.2440679073,9.828174778,
64.0747338,-0.9355936646,-9.791430473,0.2416750938,9.838996548,
64.07714874,-0.9451649189,-9.781859398,0.2368894368,9.830270933,
64.07956364,-0.9260223508,-9.7698946,0.2416750938,9.816657514,
64.08197859,-0.9164510965,-9.777072906,0.2488535494,9.82308329,
64.08439354,-0.9355936646,-9.779465675,0.2440679073,9.8271488,
64.08680848,-0.9451649189,-9.789037704,0.2464607358,9.837649048,
64.08922343,-0.9475577474,-9.79860878,0.2512463629,9.847523772,
64.09163838,-0.9762716293,-9.779465675,0.2536391914,9.831347213,
64.09405333,-0.9643075466,-9.774680138,0.2512463629,9.825344043,
64.09646828,-0.9547362328,-9.760323524,0.2608176768,9.810375244,
64.09888322,-0.9762716293,-9.765109062,0.2608176768,9.817254563,
64.10129817,-0.9810572863,-9.765109062,0.2584248483,9.817668348,
64.10371312,-1.000199914,-9.74835968,0.2703889608,9.803266115,
64.10612807,-1.004985452,-9.762716293,0.2775674164,9.818231452,
64.10854296,-1.009771109,-9.7698946,0.2608176768,9.825400961,
64.11095791,-1.004985452,-9.772287369,0.2632105052,9.827353456,
64.11337286,-1.014556766,-9.741181374,0.2512463629,9.797094708,
64.11578781,-1.024128079,-9.750752449,0.2560320199,9.807729811,
64.11820275,-1.012163997,-9.755537987,0.2584248483,9.81130882,
64.1206177,-1.036092162,-9.757930756,0.2512463629,9.815998387,
64.12303265,-1.048056364,-9.757930756,0.2560320199,9.817392076,
64.1254476,-1.050449133,-9.772287369,0.2584248483,9.831979821,
64.12786255,-1.045663476,-9.7698946,0.2321037948,9.828434503,
64.13027744,-1.060020447,-9.774680138,0.2488535494,9.835138191,
64.13269239,-1.052842021,-9.789037704,0.2392822653,9.848400454,
64.13510734,-1.067198873,-9.779465675,0.2297109663,9.840204747,
64.13752228,-1.071984529,-9.779465675,0.2225325108,9.840559966,
64.13993723,-1.079162955,-9.789037704,0.2129612118,9.850644869,
64.14235218,-1.062413216,-9.796216011,0.2177468538,9.856063295,
64.14476713,-1.069591761,-9.796216011,0.2201396823,9.856892824,
64.14718208,-1.064806104,-9.808179855,0.2081755698,9.868005937,
64.14959702,-1.0863415,-9.817750931,0.1962114573,9.879618926,
64.15201197,-1.079162955,-9.815358162,0.1794617027,9.876135633,
64.15442692,-1.060020447,-9.829715729,0.1866401732,9.888467485,
64.15684187,-1.060020447,-9.822537422,0.1794617027,9.881198878,
64.15925676,-1.057627559,-9.815358162,0.1746760458,9.873719847,
64.16167171,-1.057627559,-9.8201437,0.1603191197,9.878233676,
64.16408666,-1.060020447,-9.839286804,0.1579262912,9.897481946,
64.16650161,-1.050449133,-9.832108498,0.1603191197,9.88936313,
64.16891656,-1.036092162,-9.82732296,0.1459621787,9.882867422,
64.1713315,-1.019342422,-9.824930191,0.1555334777,9.878891785,
64.17374645,-1.031306505,-9.817750931,0.1507478207,9.872920103,
64.1761614,-1.016949654,-9.805787086,0.1339980662,9.85929016,
64.17857635,-1.002592683,-9.817750931,0.1196411327,9.869535928,
64.1809913,-0.9954141974,-9.812965393,0.1076770201,9.863910663,
64.18340624,-1.004985452,-9.803394318,0.1124626622,9.855413931,
64.18582114,-0.993021369,-9.824930191,0.1052841991,9.875547046,
64.18823609,-0.9643075466,-9.8201437,0.1052841991,9.867937783,
64.19065104,-0.9499505758,-9.815358162,0.08614161611,9.861596337,
64.19306598,-0.9523434043,-9.796216011,0.08614161611,9.842775344,
64.19548093,-0.9475577474,-9.796216011,0.1052841991,9.84249961,
64.19789588,-0.9571290612,-9.796216011,0.1052841991,9.843425671,
64.20031083,-0.9547362328,-9.810572624,0.1148554832,9.85758836,
64.20272578,-0.9523434043,-9.805787086,0.1292124242,9.852771904,
64.20514072,-0.9355936646,-9.796216011,0.1268195957,9.841608956,
64.20755567,-0.9355936646,-9.815358162,0.1292124242,9.860694053,
64.20997057,-0.9403793216,-9.815358162,0.1316052526,9.861180916,
64.21238551,-0.9403793216,-9.812965393,0.1339980662,9.858831501,
64.21480046,-0.9236295223,-9.82732296,0.1316052526,9.871508902,
64.21721541,-0.9164510965,-9.832108498,0.1268195957,9.875541673,
64.21963036,-0.9236295223,-9.822537422,0.1268195957,9.866682123,
64.22204531,-0.9379864931,-9.832108498,0.1172483116,9.877445183,
64.22446025,-0.9475577474,-9.839286804,0.1220339537,9.885561329,
64.2268752,-0.9595218897,-9.832108498,0.1268195957,9.879631723,
64.22929015,-0.9499505758,-9.846465111,0.1124626622,9.892822101,
64.2317051,-0.9523434043,-9.839286804,0.1004985496,9.885778813,
64.23412005,-0.9523434043,-9.812965393,0.08853443712,9.859466827,
64.23653499,-0.9475577474,-9.808179855,0.07896314561,9.854161199,
64.23894994,-0.9619147182,-9.810572624,0.08614161611,9.857993483,
64.24136484,-0.9571290612,-9.817750931,0.08374879509,9.864651197,
64.24377978,-0.9690931439,-9.810572624,0.06460621208,9.858531873,
64.24619473,-0.9667003751,-9.791430473,0.06699903309,9.839263651,
64.24860968,-0.9762716293,-9.784252167,0.05742774159,9.833005375,
64.25102463,-0.9714859724,-9.801001549,0.05503492057,9.849185002,
64.25343958,-0.9738788009,-9.791430473,0.05024927482,9.839871728,
64.25585452,-0.9954141974,-9.774680138,0.05742774159,9.82540173,
64.25826947,-1.002592683,-9.7698946,0.04785645381,9.821319811,
64.26068442,-0.9882357717,-9.774680138,0.03349951655,9.824566349,
64.26309937,-1.002592683,-9.784252167,0.03589234129,9.835551373,
64.26551432,-1.021735311,-9.767501831,0.05503492057,9.820950255,
64.26792921,-1.021735311,-9.762716293,0.05024927482,9.81616511,
64.27034416,-1.026520967,-9.767501831,0.04307080805,9.821389536,
64.27275911,-1.024128079,-9.772287369,0.05982056633,9.825986833,
64.27517406,-1.040877819,-9.774680138,0.06221338734,9.83014084,
64.277589,-1.05523479,-9.767501831,0.06939185411,9.824582826,
64.28000395,-1.040877819,-9.781859398,0.06699903309,9.837311055,
64.2824189,-1.036092162,-9.777072906,0.08374879509,9.832174503,
64.28483385,-1.040877819,-9.786644936,0.09092725813,9.842261605,
64.2872488,-1.052842021,-9.781859398,0.09571290761,9.838821604,
64.28966374,-1.062413216,-9.79860878,0.09092725813,9.856455937,
64.29207864,-1.05523479,-9.808179855,0.1100698411,9.865395476,
64.29449359,-1.060020447,-9.810572624,0.1268195957,9.868488323,
64.29690854,-1.052842021,-9.801001549,0.1459621787,9.858469082,
64.29932348,-1.05523479,-9.79860878,0.1555334777,9.856492538,
64.30173843,-1.050449133,-9.762716293,0.1722832322,9.820578105,
64.30415338,-1.048056364,-9.784252167,0.1938186288,9.842132811,
64.30656833,-1.026520967,-9.762716293,0.2105683982,9.818793906,
64.30898328,-1.028913736,-9.757930756,0.2273181528,9.814659936,
64.31139822,-1.048056364,-9.743574142,0.2464607358,9.802877236,
64.31381317,-1.033699393,-9.729216576,0.2608176768,9.78745194,
64.31622812,-1.014556766,-9.734002113,0.2703889608,9.790466422,
64.31864307,-0.9978070259,-9.724431038,0.3038884699,9.780210942,
64.32105796,-1.009771109,-9.717252731,0.3182454109,9.774759254,
64.32347291,-1.00737834,-9.707681656,0.3349951804,9.76555764,
64.32588786,-1.024128079,-9.710074425,0.366101861,9.770793941,
64.32830281,-1.012163997,-9.705288887,0.3732803464,9.765062547,
64.33071775,-1.009771109,-9.69811058,0.3876372576,9.758240065,
64.3331327,-1.002592683,-9.693324089,0.394815743,9.753030475,
64.33554765,-1.000199914,-9.705288887,0.4019941986,9.764969615,
64.3379626,-0.9858429432,-9.681360245,0.4115654826,9.740123646,
64.34037755,-0.9810572863,-9.683753014,0.4139583111,9.742120268,
64.34279249,-1.000199914,-9.686145782,0.4307080805,9.74717033,
64.34520739,-1.004985452,-9.69811058,0.4354937077,9.759764309,
64.34762234,-1.021735311,-9.700503349,0.433100909,9.7637741,
64.35003728,-1.009771109,-9.69811058,0.4378865361,9.760365318,
64.35245223,-0.993021369,-9.702896118,0.4522434771,9.764056979,
64.35486718,-0.9978070259,-9.710074425,0.4618147612,9.772125514,
64.35728213,-0.9954141974,-9.707681656,0.4522434771,9.769056081,
64.35969708,-0.9810572863,-9.705288887,0.4450650215,9.764895732,
64.36211202,-0.9858429432,-9.7196455,0.4378865361,9.779322041,
64.36452697,-0.9978070259,-9.722038269,0.4474578202,9.783346333,
64.36694192,-1.004985452,-9.7196455,0.4642075896,9.782483994,
64.36935687,-0.9978070259,-9.726823807,0.4737788737,9.78934046,
64.37177176,-0.9954141974,-9.734002113,0.4618147612,9.795658193,
64.37418671,-1.004985452,-9.726823807,0.4522434771,9.7890562,
64.37660166,-1.002592683,-9.731609344,0.4474578202,9.793346263,
64.37901661,-1.014556766,-9.714859962,0.4450650215,9.777827591,
64.38143156,-1.000199914,-9.717252731,0.4450650215,9.778726061,
64.3838465,-1.000199914,-9.734002113,0.4546363056,9.795809879,
64.38626145,-1.002592683,-9.745966911,0.4426721931,9.80739628,
64.3886764,-1.004985452,-9.74835968,0.4426721931,9.810018903,
64.39109135,-0.9978070259,-9.738788605,0.4283152521,9.799136508,
64.3935063,-0.9834501147,-9.74835968,0.4235295951,9.806990767,
64.39592119,-0.9882357717,-9.753145218,0.4259224236,9.812332113,
64.39833619,-1.000199914,-9.765109062,0.4139583111,9.824923224,
64.40075109,-1.00737834,-9.760323524,0.404387027,9.820501784,
64.40316604,-0.9978070259,-9.774680138,0.4067798555,9.833893456,
64.40558098,-0.9906286001,-9.767501831,0.4019941986,9.825835149,
64.40799593,-0.9738788009,-9.779465675,0.3852444589,9.835385204,
64.41041088,-0.9714859724,-9.760323524,0.380458802,9.815928341,
64.41282583,-0.9738788009,-9.757930756,0.3828516304,9.813879351,
64.41524078,-0.9475577474,-9.767501831,0.3684946895,9.820272198,
64.41765572,-0.9619147182,-9.772287369,0.3589234054,9.826072784,
64.42007067,-0.9547362328,-9.784252167,0.3541377485,9.837099434,
64.42248562,-0.9547362328,-9.772287369,0.3445664644,9.824858663,
64.42490057,-0.9332008362,-9.772287369,0.3230310678,9.822057488,
64.42731551,-0.9284151793,-9.793823242,0.3302095234,9.843270126,
64.42973041,-0.9116654396,-9.79860878,0.327816695,9.846386732,
64.43214536,-0.9140582681,-9.793823242,0.313459754,9.841378625,
64.43456031,-0.9260223508,-9.789037704,0.2967100143,9.837215734,
64.43697525,-0.8949156404,-9.805787086,0.2847459018,9.850655543,
64.4393902,-0.8877372146,-9.8201437,0.2703889608,9.863894253,
64.44180515,-0.8973084688,-9.8201437,0.2440679073,9.8640739,
64.4442201,-0.9044869542,-9.836894035,0.2297109663,9.881060067,
64.44663505,-0.9092726111,-9.839286804,0.2297109663,9.883881253,
64.44904999,-0.9068797827,-9.851250648,0.2153540403,9.895248741,
64.45146494,-0.9140582681,-9.844072342,0.1866401732,9.888179678,
64.45387984,-0.9212366939,-9.856036186,0.1890329868,9.900800969,
64.45629478,-0.9284151793,-9.853643417,0.1770688742,9.898868457,
64.45870973,-0.9164510965,-9.865608215,0.1746760458,9.909622586,
64.46112468,-0.9332008362,-9.870393753,0.1722832322,9.915907329,
64.46353963,-0.9355936646,-9.872786522,0.1531406492,9.918200506,
64.46595458,-0.9499505758,-9.872786522,0.1483550072,9.919492377,
64.46836952,-0.9714859724,-9.870393753,0.1507478207,9.919232971,
64.47078447,-1.002592683,-9.882357597,0.1292124242,9.93392569,
64.47319942,-1.009771109,-9.882357597,0.1387837082,9.934781844,
64.47561437,-1.019342422,-9.882357597,0.1459621787,9.935862097,
64.47802926,-1.043270707,-9.884750366,0.1292124242,9.940492916,
64.48044421,-1.052842021,-9.889535904,0.1411765367,9.946422851,
64.48285916,-1.079162955,-9.889535904,0.1411765367,9.949243383,
64.48527411,-1.081555843,-9.889535904,0.1459621787,9.949572272,
64.48768906,-1.105484009,-9.887143135,0.1579262912,9.950006783,
64.490104,-1.138983607,-9.887143135,0.1603191197,9.953822645,
64.49251895,-1.148554921,-9.908679008,0.1651047617,9.976390013,
64.4949339,-1.170090318,-9.906285286,0.1722832322,9.976636759,
64.49734885,-1.196411371,-9.913464546,0.1794617027,9.987010863,
64.4997638,-1.217946768,-9.891928673,0.1818545163,9.968285623,
64.50217874,-1.234696507,-9.891928673,0.1818545163,9.970346002,
64.50459369,-1.249053478,-9.87757206,0.1914258152,9.958072516,
64.50700859,-1.26341033,-9.853643417,0.1962114573,9.936246434,
64.50942354,-1.292124271,-9.844072342,0.2057827413,9.930644085,
64.51183848,-1.316052437,-9.844072342,0.2105683982,9.933886115,
64.51425343,-1.34237349,-9.841679573,0.2057827413,9.934936836,
64.51666838,-1.380658627,-9.824930191,0.2105683982,9.923699439,
64.51908333,-1.409372568,-9.808179855,0.2129612118,9.911209593,
64.52149828,-1.442872047,-9.812965393,0.2201396823,9.92091886,
64.52391322,-1.488335729,-9.801001549,0.2225325108,9.915860796,
64.52632817,-1.505085468,-9.810572624,0.2297109663,9.928010103,
64.52874312,-1.509871125,-9.793823242,0.2488535494,9.912649121,
64.53115807,-1.505085468,-9.772287369,0.2440679073,9.890523334,
64.53357296,-1.505085468,-9.79860878,0.2440679073,9.916530917,
64.53598791,-1.538584948,-9.801001549,0.2512463629,9.924212802,
64.53840286,-1.555334687,-9.796216011,0.2871387303,9.923072245,
64.54081781,-1.572084427,-9.786644936,0.2967100143,9.916547049,
64.54323275,-1.622333765,-9.796216011,0.3038884699,9.934292284,
64.5456477,-1.622333765,-9.79860878,0.313459754,9.936949124,
64.54806265,-1.636690736,-9.774680138,0.3182454109,9.915866503,
64.5504776,-1.682154298,-9.777072906,0.3349951804,9.926379978,
64.55289255,-1.694118381,-9.791430473,0.3541377485,9.943216851,
64.55530749,-1.710868239,-9.793823242,0.3589234054,9.948611453,
64.55772244,-1.732403636,-9.777072906,0.3732803464,9.936383406,
64.56013739,-1.761117458,-9.779465675,0.390030086,9.944425929,
64.56255229,-1.765903115,-9.765109062,0.3924229145,9.931251913,
64.56496723,-1.749153376,-9.765109062,0.394815743,9.928382144,
64.56738218,-1.741974831,-9.760323524,0.394815743,9.922412564,
64.56979713,-1.739582062,-9.753145218,0.409172684,9.915513586,
64.57221208,-1.749153376,-9.74835968,0.4139583111,9.912689618,
64.57462702,-1.756331801,-9.750752449,0.433100909,9.917129177,
64.57704197,-1.758724689,-9.745966911,0.4354937077,9.912953058,
64.57945692,-1.763510346,-9.729216576,0.4450650215,9.897762716,
64.58187187,-1.756331801,-9.712467194,0.4546363056,9.880456192,
64.58428682,-1.756331801,-9.69811058,0.4498506486,9.866124661,
64.58670171,-1.737189293,-9.693324089,0.4498506486,9.85802841,
64.58911666,-1.720439434,-9.695717812,0.4594219327,9.857886398,
64.59153161,-1.710868239,-9.676574707,0.4618147612,9.83750177,
64.59394656,-1.718046665,-9.681360245,0.471386075,9.843913112,
64.5963615,-1.710868239,-9.674181938,0.4785645306,9.835948877,
64.59877645,-1.710868239,-9.643074989,0.4737788737,9.805122733,
64.6011914,-1.701296926,-9.652647018,0.4689932466,9.812642883,
64.60360635,-1.655833244,-9.650253296,0.4785645306,9.802968755,
64.6060213,-1.639083505,-9.662218094,0.4737788737,9.811703198,
64.60843624,-1.634297848,-9.664610863,0.471386075,9.813146153,
64.61085119,-1.615155339,-9.659825325,0.4642075896,9.804919213,
64.61326609,-1.569691658,-9.671789169,0.4450650215,9.808441289,
64.61568104,-1.533799291,-9.681360245,0.4546363056,9.812643406,
64.61809598,-1.490728498,-9.674181938,0.4498506486,9.798695486,
64.62051093,-1.452443361,-9.686145782,0.4354937077,9.804114779,
64.62292588,-1.40697968,-9.69811058,0.4259224236,9.808891403,
64.62534083,-1.373480201,-9.717252731,0.418743968,9.822769213,
64.62775578,-1.313659668,-9.745966911,0.4283152521,9.843425558,
64.63017072,-1.272981644,-9.755537987,0.404387027,9.846549271,
64.63258567,-1.225125194,-9.784252167,0.3996013701,9.868748829,
64.63500062,-1.179661512,-9.789037704,0.394815743,9.867762661,
64.63741557,-1.143769264,-9.784252167,0.3876372576,9.858501977,
64.63983046,-1.10309124,-9.779465675,0.3852444589,9.849018858,
64.64224541,-1.057627559,-9.793823242,0.380458802,9.858108269,
64.64466036,-1.033699393,-9.810572624,0.3756731451,9.872031197,
64.64707531,-0.9954141974,-9.824930191,0.380458802,9.882552888,
64.64949025,-0.9667003751,-9.796216011,0.3852444589,9.851333465,
64.6519052,-0.9308080077,-9.793823242,0.390030086,9.84568437,
64.65432015,-0.8973084688,-9.79860878,0.390030086,9.847335679,
64.6567351,-0.8709874153,-9.789037704,0.3780659735,9.834979011,
64.65915005,-0.8350951076,-9.7698946,0.3828516304,9.812991374,
64.66156499,-0.8039883971,-9.762716293,0.3924229145,9.803622928,
64.66397994,-0.7585247755,-9.767501831,0.3996013701,9.805056507,
64.66639484,-0.7298108935,-9.760323524,0.3972085714,9.795627284,
64.66880979,-0.6867401004,-9.753145218,0.4163511395,9.786153579,
64.67122473,-0.6460621357,-9.736394882,0.4259224236,9.767097394,
64.67363968,-0.6221339107,-9.717252731,0.4307080805,9.74666921,
64.67605463,-0.5886343718,-9.700503349,0.4450650215,9.728532188,
64.67846958,-0.5479564071,-9.69093132,0.4378865361,9.716282761,
64.68088453,-0.5192425251,-9.681360245,0.4498506486,9.70570526,
64.68329947,-0.4953143001,-9.664610863,0.4642075896,9.688422373,
64.68571442,-0.4689932466,-9.659825325,0.4546363056,9.681883812,
64.68812937,-0.433100909,-9.655039787,0.4785645306,9.676589983,
64.69054432,-0.409172684,-9.664610863,0.4953143001,9.685941445,
64.69295921,-0.3828516304,-9.650253296,0.4905286431,9.670293811,
64.69537416,-0.3708875179,-9.643074989,0.5072783828,9.663528556,
64.69778911,-0.35174492,-9.678967476,0.4833501875,9.697410133,
64.70020406,-0.3302095234,-9.688538551,0.500099957,9.70705504,
64.702619,-0.3014956415,-9.695717812,0.500099957,9.713286955,
64.70503395,-0.2727817893,-9.69811058,0.5120640397,9.71544998,
64.7074489,-0.2847459018,-9.700503349,0.5072783828,9.717930686,
64.70986385,-0.2727817893,-9.729216576,0.5168496966,9.746753238,
64.7122788,-0.2632105052,-9.753145218,0.5431707501,9.771804126,
64.71469374,-0.2416750938,-9.753145218,0.5335994363,9.770720385,
64.71710869,-0.2344966233,-9.772287369,0.524028182,9.789136562,
64.71952364,-0.2273181528,-9.796216011,0.5383850932,9.813632365,
64.72193854,-0.2153540403,-9.808179855,0.5407779217,9.825436896,
64.72435348,-0.2105683982,-9.822537422,0.5407779217,9.839665707,
64.72676843,-0.1914258152,-9.829715729,0.5359922647,9.846179099,
64.72918338,-0.2009970993,-9.84885788,0.5335994363,9.865349955,
64.73159833,-0.2009970993,-9.868000984,0.5407779217,9.884851239,
64.73401328,-0.2129612118,-9.872786522,0.5359922647,9.889618491,
64.73642822,-0.2177468538,-9.870393753,0.5407779217,9.887594616,
64.73884317,-0.2464607358,-9.870393753,0.5288137794,9.887621541,
64.74125812,-0.2727817893,-9.851250648,0.524028182,9.868949021,
64.74367307,-0.2895315289,-9.844072342,0.5096712112,9.861508684,
64.74608801,-0.2967100143,-9.839286804,0.5096712112,9.856945084,
64.74850291,-0.337387979,-9.82732296,0.500099957,9.845821813,
64.75091786,-0.3613162339,-9.812965393,0.4953143001,9.832099241,
64.75333281,-0.4067798555,-9.8201437,0.4905286431,9.840798264,
64.75574775,-0.4426721931,-9.8201437,0.4809573591,9.841874869,
64.7581627,-0.4761717021,-9.810572624,0.4761717021,9.833657214,
64.76057765,-0.5168496966,-9.808179855,0.4666004181,9.832865383,
