Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
43.70240883,-2.229164429,-8.82594635,0.7310797119,9.132413732,
43.71233383,-2.284848633,-9.00377655,0.75353302,9.31967475,
43.72225883,-2.296524353,-9.157506866,0.7831713867,9.473505873,
43.73218383,-2.404300232,-9.303004303,0.9255253601,9.653141761,
43.74210883,-2.520758057,-9.356143799,1.11039093,9.753184915,
43.75203383,-2.505489807,-9.340127106,1.191073151,9.74341361,
43.76195883,-2.351759491,-9.35255127,1.151854706,9.712247794,
43.77188383,-2.269430695,-9.700876923,0.8791218567,10.00150909,
43.78180883,-2.301464081,-10.3276236,0.5373825073,10.59458947,
43.79173383,-2.24069046,-10.76740906,0.5001100159,11.00944602,
43.80165883,-2.259850616,-11.19132751,0.6990463257,11.43859266,
43.81158383,-2.417622528,-11.50761978,0.9458830261,11.79681764,
43.82150883,-2.680176544,-11.57333313,1.194965057,11.93956982,
43.83143433,-3.042572937,-11.38023468,1.416504364,11.86479987,
43.84135933,-3.335663452,-11.15166,1.454824677,11.73041714,
43.85128433,-3.46694046,-10.90332642,1.58430542,11.55042106,
43.86120933,-3.296744385,-10.56323364,2.19743042,11.28180522,
43.87113433,-2.697241058,-10.56308395,2.448159027,11.1735104,
43.88106033,-2.121687927,-11.47139511,2.24069046,11.87919017,
43.89098533,-1.731898499,-12.93460236,1.735640717,13.16494813,
43.90091033,-1.477277985,-14.32042053,0.9557624817,14.42810717,
43.91083533,-1.505269775,-14.85870117,-0.009879455566,14.93475595,
43.92076033,-1.826202393,-13.96595764,-0.7655081177,14.10563684,
43.93068533,-2.37526062,-13.14251999,-0.7899073792,13.37877604,
43.94061033,-2.650837555,-12.63747025,-1.038540344,12.95419469,
43.95053533,-2.661764832,-11.69772446,-1.475332031,12.08711521,
43.96046033,-2.569706268,-10.38315811,-1.947150879,10.87220121,
43.97038533,-2.466870117,-9.13131134,-2.362088013,9.749141231,
43.98031033,-2.30969696,-8.217761078,-2.497107239,8.893921618,
43.99023533,-2.359094238,-8.010292511,-1.985022125,8.583147708,
44.00016033,-2.43378891,-8.384963379,-1.400487671,8.842641293,
44.01008533,-2.35774704,-8.931327209,-1.375938721,9.339206829,
44.02001033,-2.251018982,-9.509574738,-1.819316711,9.940272202,
44.02993533,-2.223625946,-10.00953506,-2.448608093,10.54186825,
44.03986033,-2.31209198,-10.25786865,-2.999761963,10.93472498,
44.04978533,-2.395318909,-10.31340317,-3.303031311,11.09116105,
44.05971033,-2.489173737,-10.21999741,-3.202290802,10.9954081,
44.06963533,-2.590213623,-9.904154205,-2.828518066,10.6208282,
44.07956033,-2.647544403,-9.395960999,-2.36822525,10.04500201,
44.08948533,-2.614163818,-8.736582184,-1.847158813,9.304499793,
44.09941033,-2.582878876,-8.083190918,-1.453028412,8.609328096,
44.10933533,-2.586022339,-7.523804169,-1.184037781,8.043449892,
44.11926033,-2.552941132,-7.041956177,-0.9475296021,7.550130301,
44.12918633,-2.461032257,-6.714886322,-0.7863148499,7.194766788,
44.13911133,-2.396965485,-6.58061554,-0.6735992432,7.035885186,
44.14903633,-2.210752716,-6.516848145,-0.4564009094,6.896741194,
44.15896133,-1.977088623,-6.524033203,-0.4858895874,6.834323474,
44.16888633,-1.746268616,-6.639592896,-0.6167175293,6.893039127,
44.17881133,-1.431922302,-6.820566559,-0.620609436,6.996833979,
44.18873633,-1.220112762,-6.975344696,-0.650098114,7.111029204,
44.19866133,-1.177301788,-7.165748749,-0.6816824341,7.293742906,
44.20858633,-1.21217926,-7.474107513,-0.6517446899,7.599765314,
44.21851133,-1.407672729,-7.86644165,-0.5328918457,8.009146051,
44.22843633,-1.73174881,-8.202642517,-0.4670288086,8.396452472,
44.23836133,-2.001038818,-8.394842834,-0.4556524658,8.642057726,
44.24828633,-2.26523941,-8.524922333,-0.4397854614,8.831705476,
44.25821133,-2.544708252,-8.635991364,-0.370329895,9.010717571,
44.26813633,-2.739303589,-8.67730545,-0.2921923828,9.104108436,
44.27806133,-2.896925812,-8.670419769,-0.2136058044,9.144068327,
44.28798633,-3.025957489,-8.658744049,-0.1338217163,9.173231464,
44.29791133,-3.189866638,-8.657696228,-0.04400848389,9.226748609,
44.30783633,-3.217259674,-8.668324127,-0.1384620667,9.247149546,
44.31776133,-3.057841187,-8.831335144,-0.7557783508,9.376250533,
44.32768633,-2.934048615,-9.185947723,-1.033600616,9.698381673,
44.33761133,-2.937491455,-9.697134705,-0.3597019958,10.13867166,
44.34753633,-2.822680206,-10.03872437,0.1008901978,10.42850369,
44.35746133,-2.899919586,-10.45291306,0.2119592285,10.84978579,
44.36738733,-3.021317139,-10.94014984,0.2779719543,11.35308347,
44.37731233,-3.179388428,-11.31242569,0.3101550293,11.75481526,
44.38723733,-3.140768738,-11.2100386,0.2266287231,11.64391491,
44.39716233,-3.054248657,-10.86889801,0.1845661926,11.29138802,
44.40708733,-2.971171417,-10.63747925,0.2303709412,11.04703105,
44.41701233,-2.872975616,-10.67235672,0.2601589966,11.05535479,
44.42693733,-2.771336975,-10.89209976,0.3617976379,11.24495635,
44.43686233,-2.600841522,-11.10151428,0.549357605,11.41533135,
44.44678733,-2.537223816,-11.31556915,0.7259902954,11.61923715,
44.45671233,-2.696492615,-11.4489418,0.8653504944,11.79398882,
44.46663733,-2.972368927,-11.88633224,0.9066645813,12.28584193,
44.47656233,-3.399730225,-12.72084686,1.002914429,13.20545144,
44.48648733,-3.920048218,-13.67376526,1.103505249,14.26731784,
44.49641233,-4.606221313,-14.17073181,1.043031006,14.93702877,
44.50633733,-5.226681061,-14.05741745,0.7656578064,15.01717058,
44.51626233,-5.400170288,-13.25239151,0.2978805542,14.31350595,
44.52618733,-4.943769379,-12.16939362,-0.2918930054,13.13850061,
44.53611233,-4.12572052,-11.36107452,-0.7095245361,12.10780778,
44.54603733,-3.310066681,-11.07786346,-1.242715759,11.62841102,
44.55596233,-2.566712494,-10.94568832,-1.721719666,11.37367243,
44.56588733,-1.848955078,-10.4749173,-2.031425629,10.82909125,
44.57581233,-1.244811401,-9.865983582,-2.130968628,10.16996631,
44.58573733,-0.8473878479,-9.351503448,-1.919308777,9.583967294,
44.59566233,-0.5791456604,-8.887468414,-1.628613281,9.053998328,
44.60558733,-0.2091151428,-8.437953186,-1.378034363,8.552295705,
44.61551233,0.1974394226,-8.153843994,-1.115180969,8.232118974,
44.62543833,0.578846283,-8.080945587,-0.7783813477,8.138957066,
44.63536333,0.942739563,-8.180338898,-0.5792953491,8.254834067,
44.64528833,1.282682648,-8.312364349,-0.4782554626,8.424334047,
44.65521333,1.57966507,-8.555458832,-0.3866459656,8.70865734,
